image_id,target
28f7374deb70d29031f3c87afa518c68,0.34286001324653625
c06b82fd93dbc1cc113b779b69b1696a,0.9929869771003723
0e302ce9dc207afa54c8661ebdfc9051,0.27698221802711487
bd82db165ef94f385d9f023a42d181a5,0.9957214593887329
86f8a2d7a8ea7bc8f1d9410b1434ffca,0.06320320069789886
a8738fcce7411391f6c9804a7458d45e,0.9953010082244873
eb4c1f7a8fcd7ee076ae9f5eca8d05fc,0.9727800488471985
6a5838d715564084f35e0719e58fe610,0.5092493295669556
f2385e76586b911c47398381b3ab3dd3,0.9996861219406128
e59e78c6c661eb4c3daab5df0075e6c6,0.7657797336578369
2fdc77728d36fdc8506d65520d2aa0d3,0.89922034740448
037503b94eb68a16587a78bce365e681,0.20602160692214966
e9d6be0a35a7a6ee40349318f0e3e699,0.9923128485679626
6786d1115f8dd6a72aaf6484ebfcc7aa,0.6907668113708496
c7d5032adf1f4001b80e7fe7e3d593d7,0.926289439201355
fd16e07868605bc0136a2884be2742cb,0.029987094923853874
973b316bee7e6ccda97c07d096008fea,0.9920852780342102
bc5d6b85baf1c2737efd005e66e1995d,0.7889312505722046
898f3a2c28f2267652a51a0163da0a19,0.9909167885780334
74b23792db329cff5843e36efb8aa65a,0.9974493384361267
cc657609a4dcf498ea39a9586d7ae9b3,0.03316206857562065
f4d61d727424622b8c54212967467c32,0.9939477443695068
8edb79319d71c1813e91d049d466e237,0.99674391746521
b4fe965a759d442827c1b2a9dd1cf07c,0.9481555223464966
c16c47a1f9a2a3e3b5c85338ad2ff317,0.1011967584490776
deb72391b998de457c5132511a3af7e1,0.9951956868171692
de09c63ee469c67331ed80c4ec0d325c,0.8380644917488098
73eeafd1126ebf01dab13840d0b9a97b,0.7112489938735962
50ab3d3a339eaeeb929368cb63599ea7,0.9960669875144958
12237409e14e5a96605c4fb7613c35a1,0.9879302978515625
9166a14e1c348730c4f6a58b91cab35b,0.6453075408935547
40cd10b8770cee353b0ae6a8192097ab,0.674280047416687
c34ccf37fcb956312549d7a582f19788,0.3320024907588959
171dff98d336340bca7e12645e0a5a41,0.15408241748809814
789cba61f30c4c087a6cd97def275aca,0.1130848228931427
e1d0449f1cb674cecbd6c6dd3da50b1b,0.6311814785003662
669a2a0c6d62262965801dee89376343,0.6396036744117737
9466f15cf32369021196e4a474d6864e,0.9547261595726013
b9182fc1e8c26b2642e8cb47ead586c7,0.7222298979759216
920adb61fe4f2cad8c72b874d2f06653,0.9988178610801697
d03bca40fd8aa7ad5940d73d00b1e95a,0.3972020149230957
67b79ff73377ea7e3b3077e7fe493ca0,0.9003761410713196
8e9dbebe9681191780dd66779a27a663,0.9138587117195129
6ddfbc87602afc5ef112b401637ef3ae,0.990831196308136
07229c769cb2c284c1114c6fe7ed3dd6,0.9979810118675232
b6cd281d9e2086509d4aff85866aa1dc,0.9436471462249756
5c0e796a597b61fba079b721221267a4,0.9984620809555054
b64e66f5c1d00d05deccaa8be754073a,0.9990904331207275
cb818f1c6930fae5045710b2f8f9647c,0.9465272426605225
face7d0feea230cb057697e34fcb3ad3,0.2765893340110779
5559843d1f057bcaa0d9b5d56a9a3d46,0.535545289516449
699a8677439fd564ed21abdbf7b44db0,0.9992061257362366
9d795973792d0790888f8f765341abfc,0.5424683094024658
4567d789f16f8cad11b2e53f4b808256,0.9630556106567383
72a272f0770ae72999e9afa93a5bf024,0.7033535242080688
39af4d0dbe33277af4520b6bdee5e1b2,0.9935315251350403
5cd7b69add950d3e0fd7d6a0b84d9ce3,0.560566782951355
9cf44d78a4596e9817decfcefd7d4e63,0.3940753638744354
3aaaa45a86fd160e7c9907b98b8b6c79,0.647209882736206
86f879c042c8a2860eb6f3177d374998,0.9975876808166504
32ce0ed98d68f9ed492aa9cdbe8a11fe,0.04906267672777176
4bed68bcc1b764cd964f5e96ca83884c,0.9952442049980164
d75a718e64f556d92fada391278ac5f3,0.9934820532798767
80c68d62bf257cb6e0ab4f99b907d846,0.5218017101287842
3dcc30d354b4502eb28e3dfbc697756b,0.9123745560646057
e01eba7895aab7d857a27a82e2fbb32a,0.812816321849823
2f629036ede0886b8a4eef89f6526fc6,0.5123441219329834
13775f4e51c24f0cd01ba11398e2caeb,0.9166814684867859
969570a649d3d7f430dd2e4ec11b7bc4,0.9849810600280762
e89fce081f1a14cb31bc0fe71cca8b67,0.9977498650550842
24bc34d29332c13d3cf82c783d92d8ad,0.11489962041378021
662b95447b40328a6844834af8835fd2,0.8583438992500305
c67911931c2b1daf694d97eb139a9807,0.7881870865821838
fb96a81650614fc467bc6e5af94543b8,0.5232855677604675
ee5abbb404a247b05f2961565a0760f1,0.9669644236564636
60485f64a1de6c652639c3ab84fcd12f,0.9135450124740601
40e58b0a128f657aec8d842c93ce17de,0.9369643330574036
b9dcec0d41bcd2acb499745d5aeeaf08,0.9980366826057434
56f24c084776e6bef2576015b4caf11d,0.9829574227333069
f864bc5eae01c9a296841fab35367e10,0.9563804268836975
da35978a37f990de5a0d68b1e9399e9e,0.6130037307739258
186398ac83152a0870a3c329646e66ae,0.9920476078987122
7ac10f1986662a02a6448205578299c9,0.9934316277503967
b6c2c6dd309938a3e4f695269871fce9,0.5702210664749146
eea860baa10cf65d1fabf38fad5c910e,0.8837964534759521
04b700c4815f088728db9f093c739707,0.9435713887214661
1aac6d9d0a45609aa2771e91e59451da,0.37764108180999756
58a34363814d97cd8dd5c26f5673d6cb,0.8974142074584961
5e0c289e7bf4efc3780975780ca3dcf4,0.9634413719177246
a43c51dd8e8e501bb4c3a3054dd046c0,0.28493252396583557
84249d25eb5f4964a316e60d53f71544,0.9980416297912598
ebe24ca91a2a7f7f445a294afbae746c,0.980453610420227
282dc34d270eccc44a61901afbd4791d,0.9804565906524658
d6c13c6bf7b72af84808603f82289b95,0.8968765139579773
8fc78cbddaaed14a33267a0b3e4094e3,0.38885900378227234
069198879ff8140bab6c47c58242a0a4,0.9846858978271484
6637c08da9b3bce162e3aa689da14574,0.8068714141845703
7d67ef151eaba48db4c8a4ea60d0c670,0.7616136074066162
f6fa75664ef8fe0877fbf541b589e4c7,0.3665437698364258
8a03b8aacb12ad5740f7d6d236631937,0.39008286595344543
0dc797718326e05d1decd2996f748fc7,0.9321438074111938
ff266001e2513e4ff93fe57f3eecfeb9,0.21075548231601715
b0b7dbd9b65c26a225e8f068c30036c5,0.9192008972167969
83a4f5f3b182b887bceba354c8721161,0.8591543436050415
2149d92bf6e0a54eefb4ad12a24decd9,0.7316505908966064
7cb9c95b8dea0469ced903df944b2b58,0.9988805651664734
7919e0bc92270c1acbd8b124aa5377ef,0.5819718837738037
8b367525fe691a088991bf7ceb7b0ba9,0.6683168411254883
5a4adb39fcdcf0851d445970acfa17e7,0.02092880755662918
3c507def3894eeaba8be81a1e2cf1f38,0.2884810268878937
333feefeb39e5d2df1e5de640c82a9a4,0.9191427826881409
9ab7362cc2e62924da202b728de69a59,0.7857900857925415
4b848db9936cee0aa033439f83426f91,0.38187697529792786
9dd83beafe70432164f9945fef7da826,0.9929840564727783
e7cf0491d7807df986ed34756aec6d4c,0.35690590739250183
05e951c63e80999f13e6e09e7ec8439a,0.9087685346603394
cf53ffbeb2ef098612d71ea84d97ebc4,0.4655575752258301
e9a39ad929072dc4faafe351d8264807,0.8747737407684326
1b3810d022fb64d409d7d579f7739b14,0.17229294776916504
e689b64970c980641a09db5c590fddea,0.9687032699584961
dc3b840446057490dffe8eb7633cde30,0.9578786492347717
29fc11e345d3a084f33fda5c43686076,0.06303176283836365
66fcdc246e2d6dbe7aae14db8b54d2ef,0.75038743019104
8d87354fed4d79fe6e33267600d66adf,0.9313239455223083
614aa276d0f32f1807409cc1ce713e0e,0.7563427686691284
9b4caa22dbd06599d42f7ec9434ca00f,0.8138240575790405
b381d2dc6d77140e137a70933adf2f23,0.9423254132270813
a4bb549a594457090a24f663d38e314d,0.99497389793396
9af18fd0a3ba73f3340c69a5af4f3053,0.8501676321029663
b39c13808b09d93117fa755e6f8e64ab,0.9521101117134094
806771c21d67c39c6b251a8ef624b04b,0.9998559951782227
39bd0688c096acd60756fc1a7ea39c3b,0.9776506423950195
03aca410943c7f131b16572f03ee2cf6,0.9310412406921387
fd4b7dcfd91bdd1a5b51e96e6e0fe931,0.9983951449394226
5157d5c9b1f0004b29310652ea54e825,0.6744697093963623
cc1c7fa04d3806bfc02688bc3da0caa5,0.5089055895805359
3be17a7a8e451ec0fb71ef3b8efa9425,0.7247478365898132
7a74f4e463b72f018838f26cf7aabdf2,0.7042818665504456
18f0e2093719a4b98c7e79d4f202b33f,0.6526296734809875
f4d47aa68af0a6a3b5ca91e721707421,0.9708496332168579
abe3e3c83a7dc58474450b601e20cffb,0.08921241760253906
f5f77203f00504c40b45a65d23cd8948,0.9810030460357666
920798732c5a28ac4c00a8cf4a49e3ac,0.549191415309906
a88f299e626d550027eaeb70250032ef,0.06887009739875793
6109bd812d12e7f376d24f936ae44412,0.9929973483085632
e4c50af34882d9a1c5631007c1d2e05d,0.6526501774787903
04cc236166c1ff638ff6200f2f2a397d,0.10288379341363907
28d11d6696649471d0af4e67f7126299,0.09192062169313431
95eb9d1e5697e1c665253e05dcf5a464,0.9977992177009583
024e693014e70d448f650267bed661ae,0.8079883456230164
c85bd341e70f12a1653e6d3a48225e55,0.9926669001579285
353d7e4d7a4434ce27c7de1cd151423b,0.514484703540802
aafba37e808192258f4a1c806113d678,0.403237909078598
77479e09e740cfce8962e9e55963330e,0.32350292801856995
04c6efbd31a676bb888a4f5bf53d03c1,0.9617096781730652
fd63afac528fb70393d1ca8f442427c4,0.5891459584236145
2a48953e401d5a9375966491758310a0,0.9507335424423218
4d2071baccfd994701c3a5ceb3f64f6f,0.9959576725959778
bac9afd1d1a6676624cf108e90a78a64,0.997649610042572
0ccde8751e5952ea6bb047378dcbabba,0.9808636903762817
e06c1f19bb70950312603cbc0d986e32,0.9889517426490784
c76cc6842dd21b058883c74433af4df7,0.9937906861305237
78b44b96b121d6075d7ae27135278e03,0.9763171672821045
caff7d83d7749c842bce12286d311164,0.9285814762115479
68ea2c78d412b314ebe9b7261173f274,0.9883784651756287
b112545c70dffa1f3070ca17ae314782,0.9929043650627136
5341b6bd8338f8a8374c18b19f737e9a,0.9629505276679993
db01060306d1f3eb3ea7c1beb8be6edf,0.9866082668304443
ca06f0a42e10816d50258f5cd663414a,0.967126190662384
fb029eba1fbb59352e370f1ce93dfc92,0.17920641601085663
81a4366baeebb4b90a33aa5b9cb99220,0.27398326992988586
c374e62c67f8e7a4d460e37d56bfa852,0.9907169938087463
f91f6cc13266b906c5840fbb73efd9b5,0.9155651330947876
523a0dcc2fdba0812176614c5302258c,0.9930242300033569
15ebe1d755c0b7598be716ef950308d4,0.8614999651908875
2aa621807bfa78b2fc36c1ca34962f1c,0.9025299549102783
6ca2a9acd3421424f26805ef49e9bdff,0.28701382875442505
e481a9470c00fea2fe261dd204075e45,0.7914094924926758
703cd1b366d83f31d96b478a41dc1b2c,0.9950883984565735
e34d4c8fea9d9626853069ebe3f30992,0.8814659118652344
ad64176ee6a7c2be0275dca89c1087b8,0.16284742951393127
6039745a7cf89b4f65da84eaa8c1a226,0.7835481762886047
c60b8c80551ad7d90c91c3097deb160e,0.9995033740997314
29c02ba2cb51e8cedbe8165049d37fa5,0.9861511588096619
f8d475279c79dfa992b6857acd6a090d,0.5824390649795532
dc8b5d82b73d392b9fa2093a15b6d00d,0.2677416503429413
a651f4b5a5f723845a76084017650322,0.5401431322097778
1eb469f4d7f3c627bd265a57dbbf91b4,0.8547770977020264
9262bfe5dc41410f1725ebdd26a22334,0.3043653964996338
7dd7cdbd80b2580c8c031d6d863a4b2c,0.8467024564743042
b7b4381159d2df03eae9c807e19c5f11,0.8543574810028076
a2ae0b4302259a54bb0a981f8e7c3580,0.6748868227005005
a4c53519d7af7aba7473d67f07afc21a,0.9897817373275757
fb0b3aea7b0a3ced3aff87fd302c9ffd,0.7727152109146118
7f48ff3a2eeb49be6ab8de17ffbd97b6,0.9654633402824402
91a0ba6661f1216e3e0efa1da5085927,0.47911685705184937
5ab94e57ccb8175f3b1969059c55ea9d,0.9907211065292358
b0b42b663139625afc6e29526ae1ecfe,0.5202033519744873
16d21d110cfc96417f66e1fef6c7b59c,0.9014105796813965
a3b5403784ffb7faa00003009aaa1d45,0.7985884547233582
934e2731a86f3a6d750f7f7d9eaea85c,0.05461552366614342
808b71dc92d1c05ff78bbe98894c7b1a,0.42939600348472595
65d990620d6cdcf8e92ea7e2eb624fc0,0.9324365854263306
3658d0751f708f6676dce25b328dccca,0.91664057970047
a5555ff6d40a725f85f8e256763dd102,0.3631690442562103
2c46afc6145ab7743ca9828389a4d892,0.22786417603492737
96ccdf8a8c6680b235e532b179a89285,0.23199120163917542
8b83b4587641993e3b01daa61e207ba9,0.7962098121643066
4910dbe4c6e17a35ed2ba6e7f3d04ef8,0.5119441151618958
945654132299ed39a4001917a63442b5,0.905143141746521
472672f4fbd1e5093c54346466ef8b6c,0.9344949722290039
d9d633380b509d039d3c60a76ca308ed,0.9752721190452576
61811eeeb8edb37cac44cdaa6cd30364,0.9296561479568481
ca40cec6911dc19ae5a22ef7b474eea9,0.29307425022125244
33fb234fc2ad20c92d1a556d7c3eb916,0.009165567345917225
2214888f670a14cfa4f4e7223e814b40,0.4894287884235382
cf4c3f5cd39bb00ca2b44a5254f1a311,0.9996961355209351
3689f084f7fa4d0f6336cca39a224f22,0.9967800974845886
6818934fdace67a5ebca75f90d598002,0.8686133027076721
3fa43c464676da99ca6e09a17a40aa6d,0.9949756860733032
1fffff933eea7cb619d35e5ae18920d5,0.982331395149231
56237d3770e31568eb965067d2d948af,0.06382344663143158
8833925206c256a23d191bf9e976a37c,0.695942223072052
35140570aec20f94b22429d00dc142e9,0.9455899000167847
e0c1b7e120635b0932bbb0224363ffd4,0.90704345703125
7803162d59bc010353f64ffbaabc452f,0.9906216859817505
8a28453b44f960e96195ef63a19eef4d,0.16122594475746155
03ea976a276b66285825246525357949,0.40218448638916016
e7ee4a97afd5a9ead92603ab934d0532,0.8855505585670471
fec9ed851b88f98a1c964179c5340d54,0.04594547301530838
76bb0ae099afc9ab5e218f55755a02ad,0.9729601144790649
aab92c2f28c68c50ae92943aa4f00a13,0.8492237329483032
02425334e92510da663eb913ad0632ea,0.40275880694389343
3f2dcbb885cf38e7b07d29785d81215e,0.9995201826095581
e4de98153b1e0be0bed9a965872a544d,0.6676779389381409
9d68356f37f8ed3cdea24fcf8392b028,0.8346108198165894
2936cdce12dc87bb180caac13060ac5f,0.893410861492157
051b1b1edcbaa44059c7b3edbe70c3b8,0.7860873937606812
45dbcf1210bda737de385640e0635deb,0.20743469893932343
b2ebfd781d0d4b97f634e797cda68ef9,0.9629663825035095
79272925caa941829eb32e77a0262c3c,0.953776478767395
543f81bf4d0f157b27ce10063bed1c66,0.7725785374641418
5e0835a600b595340117661ddcf40874,0.9603510499000549
022a62478444fedf2dea1ba91aafdc48,0.3999221920967102
71c27a4f0124bfee54339b40ee4164cc,0.9816356897354126
7b45ef51255aae696c5e6ee47ab2c631,0.9583709239959717
7b579c49ced6cef817e42812d6b78f1b,0.32451048493385315
35d9d826e89a38a66484430f6ebf85c9,0.8554978370666504
b310740e310e57b4e817bc1eea810695,0.16372355818748474
ca0433a808e565762f1a70a861beda2f,0.33982333540916443
7069dd8c7c8c846ce7e73e4b10a432fc,0.9900438785552979
fb36e668ed268bf65084fe3d1ff7a21f,0.9336563348770142
785140281117595d1818b8133d43d3bc,0.843549907207489
bbd308679b0ad1c2891ed0e90c732b6a,0.3394950032234192
b5db31329914f79adc2225e63238e057,0.9610224366188049
6e911d2832e14bb624a486bea52220d6,0.6933968663215637
3873c2297c6f237f67defb7ef1243a3a,0.9314408898353577
6100bc75e0a668c382d92d5eb9038076,0.9373003244400024
53272263f44e3360b23a54230f7becf7,0.9746427536010742
72bf61e8260519dbf3d388f964dacd44,0.7231925129890442
97f0ad3b3ccbfc848bf9cc7e1a76377c,0.10740108042955399
4a8a7088ed91ca054e7e0d6f36f11a61,0.7363514304161072
c98c588c3c92079057ce4aac44fe5cfa,0.6716334819793701
b9b22942e3e21e497ac0923986c5f4a1,0.9513550996780396
48fcc25810228823538d0392877fcce0,0.8848133087158203
7285810152dc8bc8a7e300f7e431b553,0.9453383088111877
c853d0d3a60feb1f9536b5f60f1009a9,0.6146355867385864
4bc559f97e1d3c8c2ee52deef7de8811,0.982521653175354
7882ac9a9fa79ddd245f540d6f6e4af5,0.3014815151691437
9e77743ee6d98ede10b36e8f12c1f226,0.866397500038147
39fb994092b2b3b96068fe06724af10e,0.9966738224029541
5bdeac502c30eb11341c174fd8276e4d,0.8859874606132507
be39af57fa823e11f4559891d1d6ea1f,0.5782683491706848
ec73f422063ce59169c6c13d3c6227a7,0.8374313116073608
6fdc6a34720c31d685942b7bb44f9612,0.9720489978790283
75235499405464bc6746650e1bcfaacf,0.9748873114585876
c826c6a366c7ff0a6a2b202e423b2353,0.9039312601089478
511d77216f874b95d6070d31abb5ac6d,0.5350255370140076
ea93703162b05a5c8acf2e18c2f69acf,0.9984973669052124
3fc0d536d17610d6811d9c725999e25e,0.953837513923645
70ac27185833639e72610a5f6b937ee0,0.9365284442901611
0d825340b08e816f7d8f28c7c7809a31,0.5489423274993896
665c4a6d2693dc0286d65ab479c9b169,0.23017913103103638
cfb23f265ba1ca551b0fbb8720e30e6d,0.9989581108093262
e33d9cf93e5e673950f7448dc79de500,0.9910577535629272
548cf3241eba5f1482caac5fbc0b9fee,0.12882201373577118
aa6eac68ec54061a4d8db4e92fe26fca,0.4866061210632324
7468f45287e2ad4f1375f721fbe92202,0.11534074693918228
ba149dfb4f399902c41699b514d9fe39,0.09139081835746765
a88f300d72faf94ee8360906f4354851,0.9980441331863403
9312eef59a2ec95acb7e39d0508d89cc,0.17272701859474182
4378b6e8a912d95d9eadeff7b3b9a48e,0.9621949195861816
4317ccff1c5ab145abf05130c49402b0,0.6596605777740479
d32de0af32631052017592ebaaa11ce6,0.6221441030502319
f8959ec07e6b04f0e422f2a8fb18e074,0.9507548809051514
2b7ee30a6af65e9d2915764004122b36,0.997285008430481
92fa602b722ed0b664edb0b7ef6efc6e,0.9359569549560547
f89ab5da4af9b087e43cd09f2ebd8463,0.9998887777328491
f1c8c1427d797062d35457c3d54bce52,0.3045221269130707
9112756a7e8b3ae899c07ee78f42ba65,0.11186356842517853
1c2898a294e3a212280feeac16396e7c,0.5373595356941223
50772fd4aff6e953333b6812356040f7,0.9568477869033813
3cb7123b676ed1963d77850bfe185482,0.9505578875541687
c44019b20cfb91f016432acfd1ae267b,0.9660555124282837
e2517364bc2e0f55109395bb870a1e5c,0.20852001011371613
5d8ade464909d72789ba814870c30e0d,0.8199723958969116
f1c94b69b9f1468a758cf2a8b5825716,0.9510811567306519
dddab655208efc25d98e16790db35f25,0.4296712577342987
9da8227ee1231405e20fda4498813ba2,0.25084444880485535
474007ded9b6b99e3619a705ef34d0dc,0.9968044757843018
8d612aaeaf1b5a01971cbdba49b37fdb,0.4282090365886688
86b6e82323a0bc62ea29acad47cb8b4b,0.04914883151650429
878e449975ff3b3fe915c976e7b8349e,0.4272577166557312
cd8b2bb9706366aeaa560d62d888d4c0,0.2186095267534256
6ced1a5ca6625e9c00070e14a98cf816,0.9622138142585754
4cc22fdb9c33ee883ca3f033c62928c4,0.9886816740036011
20d208807c641afba1698d8f35aa8713,0.5431374907493591
a3395fc2c4716272d137ce664e7f0a4b,0.7837560772895813
35360687c230a5851d43ee95597d7b71,0.9197856783866882
dccc12d62dc2179f542fa001200ed364,0.9958134293556213
ec90a440c54e283d6950cafe4fdb1d65,0.8132086396217346
bcdeff957f94624ea168c2908ab41eaf,0.9770909547805786
b3b085d09a42cfd9d885f4abd7948b03,0.8845061659812927
e1874303d853b169058963bfd153f588,0.9474472403526306
b5adba906f51061c5cc1bf23ab268b44,0.764422595500946
5085aa895168d112f671ae18b22dc0df,0.7606555223464966
4e1b57f8ff96232f8a73eca0e5d87475,0.9732348322868347
efa7592fab822d9a1d6dc92d31e41fa1,0.5109359622001648
f72a16b39ac8ff4b8f1df59e34710c2b,0.8705757856369019
25f92d35866a758f4175812fe3f7f47c,0.11754292994737625
773144bbf1ced7a17fb84cdcbf7e6504,0.14168451726436615
743ba45b288dad1b64c80f525226df65,0.995032548904419
379350d6cca599b6a09c5387c9160aad,0.15968193113803864
31b4de538dd6272b05e295142c5ccc2a,0.04823797568678856
49769691d05ec479aaee410f1553093d,0.8739602565765381
e802d767e46566f02727d69836cc76cb,0.9755421876907349
b9d474f14b730f98f89ebacc42de9dcf,0.6061429977416992
4b53f1475d0e4f4b617e7e3cb43bda2c,0.887348473072052
f0c45aa5f538374004270660dd339e0c,0.6744071245193481
1abf74c3876f61b3e19194846043e889,0.9978760480880737
043111cdad4d26204503d3396876046f,0.962817370891571
e37e6945fda3fe8118a033cc43b247fb,0.9506133794784546
ec6c4e81b448275577d3e4a74acbe443,0.00701075280085206
9e03f33a5f100880b2d2bdfbc46b7b72,0.9869332313537598
ba4aab9350d482e5540d27184ededf0b,0.22010205686092377
38d60e4b63eeca0de18a1539dc527c93,0.9899868369102478
b71c18e9ca2ee28e46da0e5a97d38e91,0.9972479939460754
43e2eabebfa4a1545c0d5520a7435ca3,0.9237239956855774
4fef5faf22105d6c29f218236dd44d66,0.7415937781333923
6db59ec25f0f8ab882e5ce79b1688aed,0.12379224598407745
2fb8c4094b8bd6943407a071dfe6c73d,0.05876714736223221
edb0b27fb3602ffb157e5a022e6b5a70,0.98590487241745
16f1811f5ce5fef3f8ef60b2fc675af5,0.0730527862906456
327f8c6c13ad1a6efefd78409c9f2191,0.9965161085128784
cd74ffabbafebe43115d854373e1d75e,0.6081047654151917
d76a0128b3bd173cec3958c31feddac7,0.9353707432746887
05711a72a0819422965daa93f30b6f75,0.9483355283737183
bac58dc3a82b5a3d1f1affc2e9a5d6cf,0.11822144687175751
18beac8a923ed6b1e08cb5a631a73e76,0.17561864852905273
a3196674db73c50c7450c8964370e783,0.9651676416397095
5dcc4cf4ea03103c20218117eb9fb9b0,0.9829776287078857
c3f1d51f1ef2fcad77bf099d4e0e400d,0.6993910074234009
c4c30a5d7c71d6fe1c94d6be7084c5f3,0.8943381309509277
c009c5428f102cd58e7679dedff33718,0.3762727975845337
fd2e07088ff35c77448f636ad1816039,0.8539959788322449
1e3741152ae10349083bdf40ef01789e,0.9938993453979492
55a3c0036c2d994975cfd350a79cf69e,0.1471904218196869
5e6bdaa0089a60e2d44f8414c188abb3,0.7987003922462463
30475d6d6e3d67d52fc9a1f568eb81e5,0.8501081466674805
08e4edc0d35455c8e25a74b9ed3137b0,0.9977045655250549
d62af23bce04158a811760245247521f,0.4690937399864197
12d598be7970fc60aa76bd7c21eef405,0.999818742275238
287422bed1d9d153387361889619abed,0.34022557735443115
be16ae3b7ba6e3bdcfa6b262e819f78d,0.8669691681861877
b83b3054e9691c9a180063acd5a3b8ea,0.4306007921695709
5b26a75de620121bcdf0b76e15fbbd3f,0.07014971226453781
df935ddeb1879b7cdf428682abb987b9,0.9854494333267212
222d99d554686c4ab478f830fa25028e,0.8192293643951416
72e0c97617b24b368795a2711b66def3,0.04853004217147827
ae449aa8589959e118d06c008dcd5035,0.7785098552703857
1b2df8b1ebcd4cf26b828e96dd54304a,0.3389884829521179
3d26f5e39259810fb7a332f50bd9d867,0.9222208857536316
fb8662dca9f73c181fb881030965e9ac,0.9930629134178162
038f69f3cf0aaa00c9d7337be434f316,0.8312532305717468
b3db42a01ac63823463dbfbc952d98fc,0.4360947012901306
5166706a90bb749862f3e3a5b7dd52fb,0.9920418858528137
004f33259ee4aef671c2b95d54e4be68,0.6462721824645996
71e9666b94e09e7485ab6350036faea6,0.9968036413192749
c76cf9daa7ac9cb5e2b839223a25e3e8,0.475132018327713
af72268c7cc92691f6f095ad6ba5af60,0.9330712556838989
163c884cba35d5d5ca50b7b8ea36a1fa,0.4636954069137573
6ae66f1bc9c08766adb65d366a60e2b0,0.7846753597259521
b58e4a983569ccea8cffdc2366efb4bc,0.05274170637130737
dc62f6cad2b946f4ae0b68626b419bf0,0.9496971964836121
7565b2f86dadd6aca63ab9d6a285d53d,0.5426289439201355
74529936ae10f51ecfb193b3f504fb50,0.3445664048194885
dd37fc55e9270de5a365efcd06593348,0.9955675005912781
9276f93cb5f5b511b7ad3caf71c45f10,0.8940147161483765
407a0f9b955a811bd3dbb459a8ac7576,0.9825791120529175
c71ec718a548aec5a16ff655d9bf9a04,0.8187695741653442
24263689acdde18b84fc1f464c908ccf,0.1399262398481369
e774a1924dfe346c66ca4f605efbd49c,0.6368637084960938
1b6a707131f787fe37d3ea40d2011d43,0.684846818447113
dd7e2b3e4d751779e5a5f61e827f6f7b,0.9298835396766663
a9c0ae6876251773ec5aeacde33d8259,0.7649869918823242
43f2bfe06c7c0bed1ea56abd891c46c1,0.9404190182685852
b6c2293402377da9dc28dc65609022f0,0.9083787798881531
57a1009ac321900b0c1743e721e3a1e5,0.993226945400238
5820b002c7643e23208a87a986818348,0.8924962282180786
5a29c1b605b7a41733a9bbecdd70de2b,0.2503480315208435
af814787d788b29059ae3419a3b38dbd,0.8209467530250549
134214ffc7f507842719617ecd5bfc52,0.7992105484008789
6cf8916303a07f3909297be170f21f7a,0.8610028028488159
6f1fcc25543d35bc02e348deabf59581,0.2301933616399765
e004c56fbc5ff7e0906e46dfa150c55c,0.9899094104766846
0291515f5d14c34180a15712a55bf7bd,0.11556481570005417
f1346d86077f3f3014e64112a8e72eef,0.811910092830658
0eca5bbff12b841c18d231fc8cda0eeb,0.7742820978164673
3d31da3e8d49304c7752e3522b0e3a9f,0.8414991497993469
218e819ed8c0fe25c92ee7f1d5b993c7,0.46087703108787537
ce0b406c318471eb14c98f9acb081955,0.4394497573375702
d225a781a397ab58fbd6b09296aeadad,0.28532472252845764
885cb27d4cf51dc3aa6fa71b3aff08d8,0.25039803981781006
e154120eb7eb235ddb471c94deff2ee6,0.049353841692209244
1f2238036d246a568553191ed099c1e3,0.6300714612007141
bf6fd03f1aec7297c29722cf210c16f6,0.6111195087432861
0b16787b884e51fec691c45ca92c884b,0.8576165437698364
d2d074d49c5ee6b469006f259f98773f,0.9840757250785828
51dcd45e616257b874c6017e46737417,0.07496392726898193
a2d27708156f3e692475bf6088380dc9,0.3656356930732727
6fb36dc586cdfd180b79f23f4cd447f0,0.23942160606384277
61b5b9b49242ae40885781dd2c1a2cb0,0.6631503701210022
fc30d2602692d0561aaa1f5cc14ca841,0.9823550581932068
c48a586efcfc5197e89f9803c68fa0f3,0.9690008163452148
119a7830be7eaba5f4feb67d1ee9011e,0.9067535400390625
edc8ec18f294ef376864542ed64570ec,0.9945947527885437
c470f50ba44e94bd97618c758c360557,0.9199517965316772
5b7e2ccb87c1e20394f7a84f3bb8c821,0.9991545677185059
d4bc86d676c3f95f45b75a0885c022d2,0.14462316036224365
802ee38a7da17f26985c121f68bb9d26,0.7781508564949036
724c7003e9c18c07c5f925edd825ef02,0.9505132436752319
88c170fc29bb285ec48a809de2d206cd,0.7090969681739807
8b0d1968a2f5c7d6f4fd31b9b6fa37d0,0.7841336727142334
0b877b934aada3284ac13cfa74b5419c,0.6794190406799316
6fe65e41cb661237e9030f191e3a2a9b,0.8120254874229431
a8a87a9713db7e487362b5f8ecf4e387,0.301055908203125
435ab3812fb181923346ede78dd5b9a1,0.8453745245933533
53675dd5b4676fb96d77abf225209f41,0.9606854319572449
3b9dc61181ac4c1d78d2ad1431a75a9e,0.9976760745048523
e413f0b40162af48d87bece11e6812b4,0.9719887375831604
f2f8952624cb775e2a72b5e73e29d57b,0.45475029945373535
7788cdc2fe03ff147991981c80af67f6,0.9396101236343384
64fb0a3840ef0a2c922c91571f27688f,0.913740336894989
