image_id,target
cd18718ef1f66e1d753f3829f8e4ae82,0.9991090893745422
28f7374deb70d29031f3c87afa518c68,0.7447766661643982
c06b82fd93dbc1cc113b779b69b1696a,0.9998989105224609
0e302ce9dc207afa54c8661ebdfc9051,0.9996106028556824
bd82db165ef94f385d9f023a42d181a5,0.9987630844116211
86f8a2d7a8ea7bc8f1d9410b1434ffca,0.03402760252356529
a8738fcce7411391f6c9804a7458d45e,0.9996473789215088
eb4c1f7a8fcd7ee076ae9f5eca8d05fc,0.9999438524246216
6a5838d715564084f35e0719e58fe610,0.9753848314285278
f2385e76586b911c47398381b3ab3dd3,0.9998030066490173
e59e78c6c661eb4c3daab5df0075e6c6,0.04283636808395386
2fdc77728d36fdc8506d65520d2aa0d3,0.9754801988601685
037503b94eb68a16587a78bce365e681,0.6322696805000305
e9d6be0a35a7a6ee40349318f0e3e699,0.9435961246490479
6786d1115f8dd6a72aaf6484ebfcc7aa,0.8979350328445435
c7d5032adf1f4001b80e7fe7e3d593d7,0.9997338652610779
fd16e07868605bc0136a2884be2742cb,0.8354096412658691
973b316bee7e6ccda97c07d096008fea,0.9950665235519409
bc5d6b85baf1c2737efd005e66e1995d,0.9221404790878296
898f3a2c28f2267652a51a0163da0a19,0.9999890327453613
74b23792db329cff5843e36efb8aa65a,0.9998179078102112
cc657609a4dcf498ea39a9586d7ae9b3,0.0008458009688183665
f4d61d727424622b8c54212967467c32,0.9995437264442444
8edb79319d71c1813e91d049d466e237,0.999626636505127
b4fe965a759d442827c1b2a9dd1cf07c,0.9983882904052734
c16c47a1f9a2a3e3b5c85338ad2ff317,0.7410770058631897
deb72391b998de457c5132511a3af7e1,0.9942042231559753
de09c63ee469c67331ed80c4ec0d325c,0.4919099807739258
73eeafd1126ebf01dab13840d0b9a97b,0.9906683564186096
50ab3d3a339eaeeb929368cb63599ea7,0.9985931515693665
12237409e14e5a96605c4fb7613c35a1,0.9995455145835876
9166a14e1c348730c4f6a58b91cab35b,0.9868567585945129
40cd10b8770cee353b0ae6a8192097ab,0.9951643943786621
c34ccf37fcb956312549d7a582f19788,0.020357629284262657
171dff98d336340bca7e12645e0a5a41,0.010095923207700253
789cba61f30c4c087a6cd97def275aca,0.017491111531853676
e1d0449f1cb674cecbd6c6dd3da50b1b,0.04509878531098366
669a2a0c6d62262965801dee89376343,0.9680227041244507
9466f15cf32369021196e4a474d6864e,0.9995023012161255
b9182fc1e8c26b2642e8cb47ead586c7,0.9699020385742188
920adb61fe4f2cad8c72b874d2f06653,0.9998407363891602
d03bca40fd8aa7ad5940d73d00b1e95a,0.6371579170227051
67b79ff73377ea7e3b3077e7fe493ca0,0.9456604719161987
8e9dbebe9681191780dd66779a27a663,0.9983034133911133
6ddfbc87602afc5ef112b401637ef3ae,0.9997363686561584
07229c769cb2c284c1114c6fe7ed3dd6,0.9999203681945801
b6cd281d9e2086509d4aff85866aa1dc,0.9997040629386902
5c0e796a597b61fba079b721221267a4,0.9998921155929565
b64e66f5c1d00d05deccaa8be754073a,0.9986905455589294
cb818f1c6930fae5045710b2f8f9647c,0.9519142508506775
face7d0feea230cb057697e34fcb3ad3,0.9974034428596497
5559843d1f057bcaa0d9b5d56a9a3d46,0.12857083976268768
699a8677439fd564ed21abdbf7b44db0,0.9999663829803467
9d795973792d0790888f8f765341abfc,0.9995243549346924
4567d789f16f8cad11b2e53f4b808256,0.9942171573638916
72a272f0770ae72999e9afa93a5bf024,0.8139198422431946
39af4d0dbe33277af4520b6bdee5e1b2,0.9999748468399048
5cd7b69add950d3e0fd7d6a0b84d9ce3,0.8528434038162231
9cf44d78a4596e9817decfcefd7d4e63,0.7767254114151001
3aaaa45a86fd160e7c9907b98b8b6c79,0.708808422088623
86f879c042c8a2860eb6f3177d374998,0.9999551773071289
32ce0ed98d68f9ed492aa9cdbe8a11fe,0.0009903606260195374
4bed68bcc1b764cd964f5e96ca83884c,0.99866783618927
d75a718e64f556d92fada391278ac5f3,0.9996569156646729
80c68d62bf257cb6e0ab4f99b907d846,0.9984982013702393
3dcc30d354b4502eb28e3dfbc697756b,0.9845672845840454
e01eba7895aab7d857a27a82e2fbb32a,0.9732129573822021
2f629036ede0886b8a4eef89f6526fc6,0.8382430076599121
13775f4e51c24f0cd01ba11398e2caeb,0.9618152379989624
969570a649d3d7f430dd2e4ec11b7bc4,0.9971190690994263
e89fce081f1a14cb31bc0fe71cca8b67,0.9574496746063232
24bc34d29332c13d3cf82c783d92d8ad,0.07136692851781845
662b95447b40328a6844834af8835fd2,0.9584336280822754
c67911931c2b1daf694d97eb139a9807,0.8234552145004272
fb96a81650614fc467bc6e5af94543b8,0.45188573002815247
ee5abbb404a247b05f2961565a0760f1,0.9923536777496338
60485f64a1de6c652639c3ab84fcd12f,0.9719067811965942
40e58b0a128f657aec8d842c93ce17de,0.998345136642456
b9dcec0d41bcd2acb499745d5aeeaf08,0.9995618462562561
56f24c084776e6bef2576015b4caf11d,0.9929937720298767
f864bc5eae01c9a296841fab35367e10,0.7975060939788818
da35978a37f990de5a0d68b1e9399e9e,0.9130788445472717
186398ac83152a0870a3c329646e66ae,0.9922391176223755
7ac10f1986662a02a6448205578299c9,0.9989333748817444
b6c2c6dd309938a3e4f695269871fce9,0.6825383305549622
eea860baa10cf65d1fabf38fad5c910e,0.9746452569961548
04b700c4815f088728db9f093c739707,0.9750805497169495
1aac6d9d0a45609aa2771e91e59451da,0.9136719703674316
58a34363814d97cd8dd5c26f5673d6cb,0.9577128887176514
5e0c289e7bf4efc3780975780ca3dcf4,0.9982806444168091
a43c51dd8e8e501bb4c3a3054dd046c0,0.11885984987020493
84249d25eb5f4964a316e60d53f71544,0.9999837875366211
ebe24ca91a2a7f7f445a294afbae746c,0.9981354475021362
282dc34d270eccc44a61901afbd4791d,0.997387707233429
d6c13c6bf7b72af84808603f82289b95,0.9968343377113342
8fc78cbddaaed14a33267a0b3e4094e3,0.33564209938049316
069198879ff8140bab6c47c58242a0a4,0.9989007711410522
6637c08da9b3bce162e3aa689da14574,0.6708908677101135
7d67ef151eaba48db4c8a4ea60d0c670,0.9650770425796509
f6fa75664ef8fe0877fbf541b589e4c7,0.5343078970909119
8a03b8aacb12ad5740f7d6d236631937,0.010936667211353779
0dc797718326e05d1decd2996f748fc7,0.9970609545707703
ff266001e2513e4ff93fe57f3eecfeb9,0.3214896321296692
b0b7dbd9b65c26a225e8f068c30036c5,0.9956905245780945
83a4f5f3b182b887bceba354c8721161,0.967139482498169
2149d92bf6e0a54eefb4ad12a24decd9,0.997965931892395
7cb9c95b8dea0469ced903df944b2b58,0.9999099969863892
7919e0bc92270c1acbd8b124aa5377ef,0.5424730777740479
8b367525fe691a088991bf7ceb7b0ba9,0.7561001181602478
5a4adb39fcdcf0851d445970acfa17e7,0.04446936026215553
3c507def3894eeaba8be81a1e2cf1f38,0.4925193786621094
333feefeb39e5d2df1e5de640c82a9a4,0.9959824085235596
9ab7362cc2e62924da202b728de69a59,0.9957963228225708
4b848db9936cee0aa033439f83426f91,0.8624491095542908
9dd83beafe70432164f9945fef7da826,0.999794065952301
e7cf0491d7807df986ed34756aec6d4c,0.09703487902879715
05e951c63e80999f13e6e09e7ec8439a,0.9986585378646851
cf53ffbeb2ef098612d71ea84d97ebc4,0.618488073348999
e9a39ad929072dc4faafe351d8264807,0.9917654395103455
1b3810d022fb64d409d7d579f7739b14,0.9603674411773682
e689b64970c980641a09db5c590fddea,0.998247504234314
dc3b840446057490dffe8eb7633cde30,0.9967813491821289
29fc11e345d3a084f33fda5c43686076,0.0014174646930769086
66fcdc246e2d6dbe7aae14db8b54d2ef,0.8413005471229553
8d87354fed4d79fe6e33267600d66adf,0.9789912700653076
614aa276d0f32f1807409cc1ce713e0e,0.9722399711608887
9b4caa22dbd06599d42f7ec9434ca00f,0.9560502767562866
b381d2dc6d77140e137a70933adf2f23,0.9933509230613708
a4bb549a594457090a24f663d38e314d,0.9999055862426758
9af18fd0a3ba73f3340c69a5af4f3053,0.9588958621025085
b39c13808b09d93117fa755e6f8e64ab,0.9992094039916992
806771c21d67c39c6b251a8ef624b04b,0.9998955726623535
39bd0688c096acd60756fc1a7ea39c3b,0.9988848567008972
03aca410943c7f131b16572f03ee2cf6,0.8364445567131042
fd4b7dcfd91bdd1a5b51e96e6e0fe931,0.9991631507873535
5157d5c9b1f0004b29310652ea54e825,0.9680603742599487
cc1c7fa04d3806bfc02688bc3da0caa5,0.977405846118927
3be17a7a8e451ec0fb71ef3b8efa9425,0.9503663182258606
7a74f4e463b72f018838f26cf7aabdf2,0.23595404624938965
18f0e2093719a4b98c7e79d4f202b33f,0.9627047777175903
f4d47aa68af0a6a3b5ca91e721707421,0.9968382120132446
abe3e3c83a7dc58474450b601e20cffb,0.004829370882362127
f5f77203f00504c40b45a65d23cd8948,0.9917404651641846
920798732c5a28ac4c00a8cf4a49e3ac,0.9471372365951538
a88f299e626d550027eaeb70250032ef,0.005025527905672789
6109bd812d12e7f376d24f936ae44412,0.9999788999557495
e4c50af34882d9a1c5631007c1d2e05d,0.9216758608818054
04cc236166c1ff638ff6200f2f2a397d,0.852615475654602
28d11d6696649471d0af4e67f7126299,0.004416201263666153
95eb9d1e5697e1c665253e05dcf5a464,0.9982051849365234
024e693014e70d448f650267bed661ae,0.9729094505310059
c85bd341e70f12a1653e6d3a48225e55,0.9740906953811646
353d7e4d7a4434ce27c7de1cd151423b,0.8575921654701233
aafba37e808192258f4a1c806113d678,0.9846165180206299
77479e09e740cfce8962e9e55963330e,0.3275786340236664
04c6efbd31a676bb888a4f5bf53d03c1,0.9997159838676453
fd63afac528fb70393d1ca8f442427c4,0.9911461472511292
2a48953e401d5a9375966491758310a0,0.9998331069946289
4d2071baccfd994701c3a5ceb3f64f6f,0.9966744184494019
bac9afd1d1a6676624cf108e90a78a64,0.9999855756759644
0ccde8751e5952ea6bb047378dcbabba,0.9913545250892639
e06c1f19bb70950312603cbc0d986e32,0.9996201992034912
c76cc6842dd21b058883c74433af4df7,0.9997804760932922
78b44b96b121d6075d7ae27135278e03,0.9997990727424622
caff7d83d7749c842bce12286d311164,0.981286346912384
68ea2c78d412b314ebe9b7261173f274,0.9924862384796143
b112545c70dffa1f3070ca17ae314782,0.999946117401123
5341b6bd8338f8a8374c18b19f737e9a,0.9986355900764465
db01060306d1f3eb3ea7c1beb8be6edf,0.9994800686836243
ca06f0a42e10816d50258f5cd663414a,0.9920458793640137
fb029eba1fbb59352e370f1ce93dfc92,0.006555626168847084
81a4366baeebb4b90a33aa5b9cb99220,0.3120628297328949
c374e62c67f8e7a4d460e37d56bfa852,0.9995895028114319
f91f6cc13266b906c5840fbb73efd9b5,0.9536780118942261
523a0dcc2fdba0812176614c5302258c,0.9993703961372375
15ebe1d755c0b7598be716ef950308d4,0.22479961812496185
2aa621807bfa78b2fc36c1ca34962f1c,0.9924266338348389
6ca2a9acd3421424f26805ef49e9bdff,0.9982454776763916
e481a9470c00fea2fe261dd204075e45,0.9853883385658264
703cd1b366d83f31d96b478a41dc1b2c,0.9996620416641235
e34d4c8fea9d9626853069ebe3f30992,0.9982988238334656
ad64176ee6a7c2be0275dca89c1087b8,0.09151260554790497
6039745a7cf89b4f65da84eaa8c1a226,0.9593523740768433
c60b8c80551ad7d90c91c3097deb160e,0.9997661709785461
29c02ba2cb51e8cedbe8165049d37fa5,0.9978073239326477
f8d475279c79dfa992b6857acd6a090d,0.9997220635414124
dc8b5d82b73d392b9fa2093a15b6d00d,0.9894905686378479
a651f4b5a5f723845a76084017650322,0.007504828739911318
1eb469f4d7f3c627bd265a57dbbf91b4,0.6178330779075623
9262bfe5dc41410f1725ebdd26a22334,0.6065818071365356
7dd7cdbd80b2580c8c031d6d863a4b2c,0.9726869463920593
b7b4381159d2df03eae9c807e19c5f11,0.07798569649457932
a2ae0b4302259a54bb0a981f8e7c3580,0.9725989699363708
a4c53519d7af7aba7473d67f07afc21a,0.9998735189437866
fb0b3aea7b0a3ced3aff87fd302c9ffd,0.498692125082016
7f48ff3a2eeb49be6ab8de17ffbd97b6,0.999643087387085
91a0ba6661f1216e3e0efa1da5085927,0.8263428807258606
5ab94e57ccb8175f3b1969059c55ea9d,0.9974976181983948
b0b42b663139625afc6e29526ae1ecfe,0.46205252408981323
16d21d110cfc96417f66e1fef6c7b59c,0.9828711748123169
a3b5403784ffb7faa00003009aaa1d45,0.37471023201942444
934e2731a86f3a6d750f7f7d9eaea85c,0.0013774256221950054
808b71dc92d1c05ff78bbe98894c7b1a,0.8793565630912781
65d990620d6cdcf8e92ea7e2eb624fc0,0.9616925120353699
3658d0751f708f6676dce25b328dccca,0.958487868309021
a5555ff6d40a725f85f8e256763dd102,0.19991280138492584
2c46afc6145ab7743ca9828389a4d892,0.0011853758478537202
96ccdf8a8c6680b235e532b179a89285,0.976969838142395
8b83b4587641993e3b01daa61e207ba9,0.9888866543769836
4910dbe4c6e17a35ed2ba6e7f3d04ef8,0.03473498299717903
945654132299ed39a4001917a63442b5,0.9828447103500366
472672f4fbd1e5093c54346466ef8b6c,0.9986775517463684
d9d633380b509d039d3c60a76ca308ed,0.9996793270111084
61811eeeb8edb37cac44cdaa6cd30364,0.7440735101699829
ca40cec6911dc19ae5a22ef7b474eea9,0.5943312644958496
33fb234fc2ad20c92d1a556d7c3eb916,0.0040168119594454765
2214888f670a14cfa4f4e7223e814b40,0.814672589302063
cf4c3f5cd39bb00ca2b44a5254f1a311,0.9999432563781738
3689f084f7fa4d0f6336cca39a224f22,0.9999861717224121
6818934fdace67a5ebca75f90d598002,0.9995986819267273
3fa43c464676da99ca6e09a17a40aa6d,0.9993300437927246
1fffff933eea7cb619d35e5ae18920d5,0.999895453453064
56237d3770e31568eb965067d2d948af,0.0007762042805552483
8833925206c256a23d191bf9e976a37c,0.9998989105224609
35140570aec20f94b22429d00dc142e9,0.9999575614929199
e0c1b7e120635b0932bbb0224363ffd4,0.9963685274124146
7803162d59bc010353f64ffbaabc452f,0.9989979863166809
8a28453b44f960e96195ef63a19eef4d,0.633456289768219
03ea976a276b66285825246525357949,0.9414322972297668
e7ee4a97afd5a9ead92603ab934d0532,0.9876205325126648
fec9ed851b88f98a1c964179c5340d54,0.2154620885848999
76bb0ae099afc9ab5e218f55755a02ad,0.9852584004402161
aab92c2f28c68c50ae92943aa4f00a13,0.9954996705055237
02425334e92510da663eb913ad0632ea,0.78803950548172
3f2dcbb885cf38e7b07d29785d81215e,0.9997989535331726
e4de98153b1e0be0bed9a965872a544d,0.9982110261917114
9d68356f37f8ed3cdea24fcf8392b028,0.9973746538162231
2936cdce12dc87bb180caac13060ac5f,0.9917653203010559
051b1b1edcbaa44059c7b3edbe70c3b8,0.9927031993865967
45dbcf1210bda737de385640e0635deb,0.8926413655281067
b2ebfd781d0d4b97f634e797cda68ef9,0.9979597330093384
79272925caa941829eb32e77a0262c3c,0.9999659061431885
543f81bf4d0f157b27ce10063bed1c66,0.9923128485679626
5e0835a600b595340117661ddcf40874,0.9993089437484741
022a62478444fedf2dea1ba91aafdc48,0.9239189028739929
71c27a4f0124bfee54339b40ee4164cc,0.9796104431152344
7b45ef51255aae696c5e6ee47ab2c631,0.9929131865501404
7b579c49ced6cef817e42812d6b78f1b,0.9998791217803955
35d9d826e89a38a66484430f6ebf85c9,0.9907240271568298
b310740e310e57b4e817bc1eea810695,0.9661785960197449
ca0433a808e565762f1a70a861beda2f,0.006397734396159649
7069dd8c7c8c846ce7e73e4b10a432fc,0.9999306201934814
fb36e668ed268bf65084fe3d1ff7a21f,0.9949743747711182
785140281117595d1818b8133d43d3bc,0.9520227909088135
bbd308679b0ad1c2891ed0e90c732b6a,0.08902064710855484
b5db31329914f79adc2225e63238e057,0.9945812821388245
6e911d2832e14bb624a486bea52220d6,0.9994458556175232
3873c2297c6f237f67defb7ef1243a3a,0.9722355604171753
6100bc75e0a668c382d92d5eb9038076,0.9998219609260559
53272263f44e3360b23a54230f7becf7,0.9998883008956909
72bf61e8260519dbf3d388f964dacd44,0.858679473400116
97f0ad3b3ccbfc848bf9cc7e1a76377c,0.42078468203544617
4a8a7088ed91ca054e7e0d6f36f11a61,0.6522584557533264
c98c588c3c92079057ce4aac44fe5cfa,0.9322687983512878
b9b22942e3e21e497ac0923986c5f4a1,0.9978905320167542
48fcc25810228823538d0392877fcce0,0.620701014995575
7285810152dc8bc8a7e300f7e431b553,0.9998724460601807
c853d0d3a60feb1f9536b5f60f1009a9,0.016298234462738037
4bc559f97e1d3c8c2ee52deef7de8811,0.9985166192054749
7882ac9a9fa79ddd245f540d6f6e4af5,0.26159757375717163
9e77743ee6d98ede10b36e8f12c1f226,0.9999504089355469
39fb994092b2b3b96068fe06724af10e,0.9999970197677612
5bdeac502c30eb11341c174fd8276e4d,0.993962824344635
be39af57fa823e11f4559891d1d6ea1f,0.9138055443763733
ec73f422063ce59169c6c13d3c6227a7,0.9930122494697571
6fdc6a34720c31d685942b7bb44f9612,0.9943060278892517
75235499405464bc6746650e1bcfaacf,0.9727579355239868
c826c6a366c7ff0a6a2b202e423b2353,0.9864308834075928
511d77216f874b95d6070d31abb5ac6d,0.9327781200408936
ea93703162b05a5c8acf2e18c2f69acf,0.9998656511306763
3fc0d536d17610d6811d9c725999e25e,0.9990641474723816
70ac27185833639e72610a5f6b937ee0,0.9986485838890076
0d825340b08e816f7d8f28c7c7809a31,0.4286750853061676
665c4a6d2693dc0286d65ab479c9b169,0.8774122595787048
cfb23f265ba1ca551b0fbb8720e30e6d,0.999981164932251
e33d9cf93e5e673950f7448dc79de500,0.99637371301651
548cf3241eba5f1482caac5fbc0b9fee,0.11700098216533661
aa6eac68ec54061a4d8db4e92fe26fca,0.8981615304946899
7468f45287e2ad4f1375f721fbe92202,0.04426984861493111
ba149dfb4f399902c41699b514d9fe39,0.003335769986733794
a88f300d72faf94ee8360906f4354851,0.9998557567596436
9312eef59a2ec95acb7e39d0508d89cc,0.17383265495300293
4378b6e8a912d95d9eadeff7b3b9a48e,0.9933778643608093
4317ccff1c5ab145abf05130c49402b0,0.31064218282699585
d32de0af32631052017592ebaaa11ce6,0.793195366859436
f8959ec07e6b04f0e422f2a8fb18e074,0.9998457431793213
2b7ee30a6af65e9d2915764004122b36,0.9999270439147949
92fa602b722ed0b664edb0b7ef6efc6e,0.9997593760490417
f89ab5da4af9b087e43cd09f2ebd8463,0.9997240900993347
f1c8c1427d797062d35457c3d54bce52,0.033526595681905746
9112756a7e8b3ae899c07ee78f42ba65,0.012799692340195179
1c2898a294e3a212280feeac16396e7c,0.9855411648750305
50772fd4aff6e953333b6812356040f7,0.9946154952049255
3cb7123b676ed1963d77850bfe185482,0.9876470565795898
c44019b20cfb91f016432acfd1ae267b,0.9988270401954651
e2517364bc2e0f55109395bb870a1e5c,0.9175081253051758
5d8ade464909d72789ba814870c30e0d,0.9979320764541626
f1c94b69b9f1468a758cf2a8b5825716,0.9965177774429321
dddab655208efc25d98e16790db35f25,0.973324716091156
9da8227ee1231405e20fda4498813ba2,0.01657477766275406
474007ded9b6b99e3619a705ef34d0dc,0.9999673366546631
8d612aaeaf1b5a01971cbdba49b37fdb,0.347169429063797
86b6e82323a0bc62ea29acad47cb8b4b,0.06656663864850998
878e449975ff3b3fe915c976e7b8349e,0.04689592495560646
cd8b2bb9706366aeaa560d62d888d4c0,0.5824981331825256
6ced1a5ca6625e9c00070e14a98cf816,0.9999626874923706
4cc22fdb9c33ee883ca3f033c62928c4,0.9988239407539368
20d208807c641afba1698d8f35aa8713,0.17492270469665527
a3395fc2c4716272d137ce664e7f0a4b,0.7132336497306824
35360687c230a5851d43ee95597d7b71,0.9991377592086792
dccc12d62dc2179f542fa001200ed364,0.9945095181465149
ec90a440c54e283d6950cafe4fdb1d65,0.9733922481536865
bcdeff957f94624ea168c2908ab41eaf,0.9996371269226074
b3b085d09a42cfd9d885f4abd7948b03,0.9993892908096313
e1874303d853b169058963bfd153f588,0.9964759945869446
b5adba906f51061c5cc1bf23ab268b44,0.9974295496940613
5085aa895168d112f671ae18b22dc0df,0.9958964586257935
4e1b57f8ff96232f8a73eca0e5d87475,0.9999451637268066
efa7592fab822d9a1d6dc92d31e41fa1,0.7952834963798523
f72a16b39ac8ff4b8f1df59e34710c2b,0.9523775577545166
25f92d35866a758f4175812fe3f7f47c,0.05239216238260269
773144bbf1ced7a17fb84cdcbf7e6504,0.6846554279327393
743ba45b288dad1b64c80f525226df65,0.9998733997344971
379350d6cca599b6a09c5387c9160aad,0.010433811694383621
31b4de538dd6272b05e295142c5ccc2a,0.0018610043916851282
49769691d05ec479aaee410f1553093d,0.9930877089500427
e802d767e46566f02727d69836cc76cb,0.9996651411056519
b9d474f14b730f98f89ebacc42de9dcf,0.8669008016586304
4b53f1475d0e4f4b617e7e3cb43bda2c,0.9632478952407837
f0c45aa5f538374004270660dd339e0c,0.0026591250207275152
1abf74c3876f61b3e19194846043e889,0.9999769926071167
043111cdad4d26204503d3396876046f,0.8974543213844299
e37e6945fda3fe8118a033cc43b247fb,0.988804280757904
ec6c4e81b448275577d3e4a74acbe443,0.9880099892616272
9e03f33a5f100880b2d2bdfbc46b7b72,0.9998236298561096
ba4aab9350d482e5540d27184ededf0b,0.9675947427749634
38d60e4b63eeca0de18a1539dc527c93,0.9989812970161438
b71c18e9ca2ee28e46da0e5a97d38e91,0.9999473094940186
43e2eabebfa4a1545c0d5520a7435ca3,0.9932221174240112
4fef5faf22105d6c29f218236dd44d66,0.9919415712356567
6db59ec25f0f8ab882e5ce79b1688aed,0.9354287385940552
2fb8c4094b8bd6943407a071dfe6c73d,0.0008885902934707701
edb0b27fb3602ffb157e5a022e6b5a70,0.9996495246887207
16f1811f5ce5fef3f8ef60b2fc675af5,0.34138062596321106
327f8c6c13ad1a6efefd78409c9f2191,0.9998947381973267
cd74ffabbafebe43115d854373e1d75e,0.7950128316879272
d76a0128b3bd173cec3958c31feddac7,0.9920159578323364
05711a72a0819422965daa93f30b6f75,0.9994730353355408
bac58dc3a82b5a3d1f1affc2e9a5d6cf,0.0021904753521084785
18beac8a923ed6b1e08cb5a631a73e76,0.7541459202766418
a3196674db73c50c7450c8964370e783,0.9999650716781616
5dcc4cf4ea03103c20218117eb9fb9b0,0.9989257454872131
c3f1d51f1ef2fcad77bf099d4e0e400d,0.7102398872375488
c4c30a5d7c71d6fe1c94d6be7084c5f3,0.8707686066627502
c009c5428f102cd58e7679dedff33718,0.9843093156814575
fd2e07088ff35c77448f636ad1816039,0.9877448678016663
1e3741152ae10349083bdf40ef01789e,0.9999387264251709
55a3c0036c2d994975cfd350a79cf69e,0.0008187254425138235
5e6bdaa0089a60e2d44f8414c188abb3,0.9978491067886353
30475d6d6e3d67d52fc9a1f568eb81e5,0.9975887537002563
08e4edc0d35455c8e25a74b9ed3137b0,0.9996844530105591
d62af23bce04158a811760245247521f,0.97314453125
12d598be7970fc60aa76bd7c21eef405,0.9999167919158936
287422bed1d9d153387361889619abed,0.29731497168540955
be16ae3b7ba6e3bdcfa6b262e819f78d,0.9954659938812256
b83b3054e9691c9a180063acd5a3b8ea,0.14431430399417877
5b26a75de620121bcdf0b76e15fbbd3f,0.004704756196588278
df935ddeb1879b7cdf428682abb987b9,0.9862914681434631
222d99d554686c4ab478f830fa25028e,0.9913694262504578
72e0c97617b24b368795a2711b66def3,0.42212653160095215
ae449aa8589959e118d06c008dcd5035,0.3147411048412323
1b2df8b1ebcd4cf26b828e96dd54304a,0.08643266558647156
3d26f5e39259810fb7a332f50bd9d867,0.8721145987510681
fb8662dca9f73c181fb881030965e9ac,0.9996460676193237
038f69f3cf0aaa00c9d7337be434f316,0.9888132214546204
b3db42a01ac63823463dbfbc952d98fc,0.9326307773590088
5166706a90bb749862f3e3a5b7dd52fb,0.999607264995575
004f33259ee4aef671c2b95d54e4be68,0.9562349319458008
71e9666b94e09e7485ab6350036faea6,0.9997506737709045
c76cf9daa7ac9cb5e2b839223a25e3e8,0.981706440448761
af72268c7cc92691f6f095ad6ba5af60,0.9999200105667114
163c884cba35d5d5ca50b7b8ea36a1fa,0.3362008333206177
6ae66f1bc9c08766adb65d366a60e2b0,0.881511390209198
b58e4a983569ccea8cffdc2366efb4bc,0.0020386995747685432
dc62f6cad2b946f4ae0b68626b419bf0,0.998854398727417
7565b2f86dadd6aca63ab9d6a285d53d,0.9980960488319397
74529936ae10f51ecfb193b3f504fb50,0.223331481218338
dd37fc55e9270de5a365efcd06593348,0.9999873638153076
9276f93cb5f5b511b7ad3caf71c45f10,0.9998146891593933
407a0f9b955a811bd3dbb459a8ac7576,0.9995762705802917
c71ec718a548aec5a16ff655d9bf9a04,0.9977731108665466
24263689acdde18b84fc1f464c908ccf,0.9997084736824036
e774a1924dfe346c66ca4f605efbd49c,0.9927884936332703
1b6a707131f787fe37d3ea40d2011d43,0.974388837814331
dd7e2b3e4d751779e5a5f61e827f6f7b,0.9993982315063477
a9c0ae6876251773ec5aeacde33d8259,0.9805569648742676
43f2bfe06c7c0bed1ea56abd891c46c1,0.9928755760192871
b6c2293402377da9dc28dc65609022f0,0.9996366500854492
57a1009ac321900b0c1743e721e3a1e5,0.9981392621994019
5820b002c7643e23208a87a986818348,0.9851581454277039
5a29c1b605b7a41733a9bbecdd70de2b,0.7051826119422913
af814787d788b29059ae3419a3b38dbd,0.9924414157867432
134214ffc7f507842719617ecd5bfc52,0.9323615431785583
6cf8916303a07f3909297be170f21f7a,0.997041642665863
6f1fcc25543d35bc02e348deabf59581,0.7461538910865784
e004c56fbc5ff7e0906e46dfa150c55c,0.9977884292602539
0291515f5d14c34180a15712a55bf7bd,0.0017188477795571089
f1346d86077f3f3014e64112a8e72eef,0.9975810050964355
0eca5bbff12b841c18d231fc8cda0eeb,0.6595055460929871
3d31da3e8d49304c7752e3522b0e3a9f,0.9911714196205139
218e819ed8c0fe25c92ee7f1d5b993c7,0.9489633440971375
ce0b406c318471eb14c98f9acb081955,0.8091985583305359
d225a781a397ab58fbd6b09296aeadad,0.0022410238161683083
885cb27d4cf51dc3aa6fa71b3aff08d8,0.0007607279112562537
e154120eb7eb235ddb471c94deff2ee6,0.004744704347103834
1f2238036d246a568553191ed099c1e3,0.9950214624404907
bf6fd03f1aec7297c29722cf210c16f6,0.9708897471427917
0b16787b884e51fec691c45ca92c884b,0.9744476675987244
d2d074d49c5ee6b469006f259f98773f,0.9999301433563232
51dcd45e616257b874c6017e46737417,0.09736864268779755
a2d27708156f3e692475bf6088380dc9,0.0025902572087943554
6fb36dc586cdfd180b79f23f4cd447f0,0.7444647550582886
61b5b9b49242ae40885781dd2c1a2cb0,0.9988682270050049
fc30d2602692d0561aaa1f5cc14ca841,0.9980474710464478
c48a586efcfc5197e89f9803c68fa0f3,0.9544141888618469
119a7830be7eaba5f4feb67d1ee9011e,0.6122034192085266
edc8ec18f294ef376864542ed64570ec,0.9995230436325073
c470f50ba44e94bd97618c758c360557,0.9996916055679321
5b7e2ccb87c1e20394f7a84f3bb8c821,0.9992157220840454
d4bc86d676c3f95f45b75a0885c022d2,0.8586252331733704
802ee38a7da17f26985c121f68bb9d26,0.9963164329528809
724c7003e9c18c07c5f925edd825ef02,0.9998980760574341
88c170fc29bb285ec48a809de2d206cd,0.8432438373565674
8b0d1968a2f5c7d6f4fd31b9b6fa37d0,0.9955807328224182
0b877b934aada3284ac13cfa74b5419c,0.9766138195991516
6fe65e41cb661237e9030f191e3a2a9b,0.9612564444541931
a8a87a9713db7e487362b5f8ecf4e387,0.03523322939872742
435ab3812fb181923346ede78dd5b9a1,0.9992749094963074
53675dd5b4676fb96d77abf225209f41,0.9997255206108093
3b9dc61181ac4c1d78d2ad1431a75a9e,0.9998791217803955
e413f0b40162af48d87bece11e6812b4,0.9928646087646484
f2f8952624cb775e2a72b5e73e29d57b,0.8211039900779724
